4847577,9983,20160710,0.0032543503
4847577,12522,20160714,0.58102316
4847577,12522,20160716,0.43438542
4847577,12522,20160718,0.17271912
4847658,13602,20160726,0.039355047
4847763,6219,20160705,0.13271484
4847764,10418,20160703,0.013636803
4847764,2978,20160703,0.019460192
4847766,10418,20160713,0.018711101
4847828,4924,20160722,0.055553365
4847863,2978,20160706,0.032154478
4848027,2978,20160702,0.021727754
4848144,9983,20160701,0.0019153419
4848206,5239,20160702,0.033551402
4848357,13602,20160710,0.018011913
4848357,5224,20160725,0.14307196
4848708,5933,20160720,0.010594299
4848846,9983,20160714,0.0037361141
4849256,8059,20160710,0.0021186732
4849709,6167,20160719,0.027091803
4849757,11799,20160719,0.0052605104
4849757,13602,20160722,0.007371981
4849768,1857,20160701,0.5349868
4849768,8182,20160711,0.21975225
4849768,1857,20160729,0.362857
4849768,1857,20160730,0.10277248
4849866,2978,20160731,0.043452106
4850040,2978,20160713,0.025943575
4850178,9983,20160710,0.0061403033
4850398,13602,20160725,0.040646613
4850431,3780,20160709,0.09782944
4850431,160,20160710,0.049804747
4850485,11799,20160712,0.004008825
4850515,2978,20160711,0.40605077
4850540,13602,20160710,0.015563267
4850540,9983,20160710,0.0104240235
4850566,13602,20160729,0.045984592
4850744,5894,20160716,0.034471106
4850834,1747,20160731,0.10713672
4851070,9983,20160730,0.010494487
4851171,13602,20160724,0.013981061
4851197,9983,20160713,0.0017230706
4851360,11145,20160706,0.3601646
4851360,5933,20160714,0.5773272
4851360,5933,20160715,0.420812
4851360,5933,20160720,0.35808235
4851360,5933,20160726,0.18889152
4851413,10418,20160712,0.009124646
4851422,2978,20160731,0.043452106
4851475,10418,20160713,0.013137433
4851508,825,20160725,0.020295722
4851508,7557,20160725,0.016781343
4851529,2978,20160728,0.012360915
4851546,10438,20160704,0.0039572674
4851592,1574,20160713,0.051666666
4851721,13602,20160706,0.034896147
4851721,9983,20160722,0.012016275
4851812,785,20160725,0.18573326
4851820,12846,20160721,0.037251886
4851835,4700,20160701,0.02665344
4851864,5035,20160701,0.15594824
4851885,9125,20160707,0.068506435
4851933,10418,20160702,0.017768536
4851938,10418,20160722,0.023343273
4851996,10438,20160714,0.002043068
4852028,13602,20160723,0.044103365
4852046,13602,20160704,0.03161954
4852046,3903,20160722,0.04116945
4852088,10418,20160701,0.029219111
4852088,10438,20160704,0.004670504
4852088,13602,20160723,0.013043545
4852088,2978,20160725,0.038666308
4852164,10418,20160713,0.011221051
4852275,13602,20160714,0.028857127
4852350,9983,20160721,0.0018662012
4852350,13602,20160728,0.032951854
4852454,8059,20160716,0.0041375346
4852454,3429,20160716,0.010773662
4852454,4454,20160730,0.055155065
4852851,9149,20160718,0.026657801
4852851,1904,20160728,0.059494942
4852957,3429,20160702,0.016258605
4852957,8059,20160706,0.0044952612
4852957,13602,20160724,0.021643713
4852957,9983,20160730,0.006369272
4853010,13602,20160711,0.046485625
4853010,10438,20160712,0.004406842
4853010,2978,20160725,0.03079608
4853010,5143,20160730,0.06240197
4853010,12429,20160730,0.08963492
4853014,11799,20160726,0.0053447895
4853063,10418,20160704,0.019921688
4853063,13602,20160724,0.03226227
4853063,9983,20160727,0.004300999
4853314,9983,20160711,0.0042860075
4853314,13602,20160727,0.025455093
4853314,8059,20160728,0.002522223
4853348,9983,20160728,0.0017009176
4853353,10438,20160716,0.003128826
4853406,7907,20160722,0.089060895
4853412,8059,20160719,0.004069668
4853450,3429,20160704,0.015806193
4853512,7073,20160705,0.016521761
4853629,13602,20160705,0.035172865
4853629,10418,20160726,0.015466376
4853629,2978,20160726,0.030205522
4853629,10438,20160728,0.0032165071
4853814,13602,20160714,0.03807738
4853955,1505,20160707,0.022084642
4854038,9983,20160710,0.0014058347
4854202,10418,20160721,0.021365182
4854268,13602,20160725,0.0314673
4854320,10418,20160706,0.023242055
4854379,10438,20160711,0.0021071637
4854628,13602,20160712,0.020713456
4854630,13602,20160704,0.3496782
4854700,13181,20160716,0.026898248
4854789,9983,20160701,0.012892456
4854789,3429,20160704,0.023280434
4854789,8059,20160706,0.0066506667
4854789,2978,20160706,0.027845036
4854795,8059,20160711,0.010141602
4854795,3429,20160727,0.008843831
4854839,6705,20160717,0.034095064
4854839,8306,20160731,0.0235589
4854975,9309,20160704,0.044834968
4855222,10418,20160715,0.03057535
4855222,2978,20160729,0.042046502
4855512,1813,20160712,0.6739415
4855512,9983,20160728,0.0064442395
4855512,1813,20160728,0.1589798
4855526,13602,20160725,0.04207195
4855813,8059,20160703,0.012153701
4855813,3429,20160704,0.024786504
4855813,13602,20160727,0.029528659
4855828,8059,20160705,0.006705581
4855828,13602,20160725,0.007369787
4856036,11184,20160701,0.016935684
4856036,8059,20160706,0.006814128
4856036,3429,20160706,0.009401188
4856056,13602,20160728,0.036707856
4856072,10438,20160713,0.003953334
4856073,8059,20160704,0.0022111319
4856150,13602,20160728,0.013292887
4856237,1904,20160702,0.06451669
4856263,9666,20160724,0.02123726
4856391,11802,20160716,0.02719901
4856579,7662,20160717,0.058587108
4856819,9983,20160705,0.011688007
4856906,3484,20160724,0.038325664
4856960,10438,20160713,0.0041591576
4856960,13602,20160723,0.025020832
4857027,13602,20160725,0.0314673
4857126,11799,20160720,0.012498395
4857248,10438,20160703,0.0021094077
4857248,2978,20160724,0.024518022
4857555,10438,20160703,0.00259825
4857731,8059,20160702,0.006206846
4857731,9983,20160710,0.0047165668
4857731,8306,20160717,0.04099717
4857731,13602,20160724,0.005463854
4857901,11799,20160719,0.0052605104
4857901,12429,20160731,0.079108655
4857977,7747,20160717,0.009249795
4858088,13602,20160701,0.030929066
4858299,2978,20160726,0.04336485
4858307,9983,20160722,0.004035796
4858472,13602,20160719,0.03972707
4858472,2978,20160727,0.009210357
4858506,9983,20160715,0.002823809
4858581,11799,20160716,0.0062456233
4858593,1904,20160711,0.12182971
4858633,1904,20160705,0.08779151
4858633,11894,20160705,0.05574902
4858697,10028,20160701,0.35498548
4858697,10028,20160714,0.20345496
4858697,10028,20160715,0.08125831
4858721,13602,20160722,0.030929066
4858755,9179,20160721,0.5408135
4858755,8059,20160728,0.009353301
4858755,9179,20160729,0.10155011
4858835,5547,20160708,0.04084562
4858843,13602,20160714,0.013292887
4858849,2601,20160711,0.010656612
4858925,6601,20160719,0.019667812
4858954,13602,20160710,0.04156468
4859038,13602,20160727,0.039157502
4859158,13831,20160703,0.11014126
4859219,13602,20160725,0.0039756955
4859244,2978,20160725,0.025844667
4859289,10639,20160727,0.2570698
4859309,13602,20160724,0.04156468
4859709,10418,20160707,0.021858664
4859762,1464,20160704,0.012780666
4860291,9983,20160705,0.0018850404
4860299,3429,20160702,0.016426137
4860506,10418,20160703,0.004999174
4860506,2978,20160703,0.013830128
4860688,2978,20160704,0.009931377
4860688,10418,20160704,0.0066498006
4860688,10438,20160710,0.0029905802
4860688,13602,20160718,0.003512156
4860718,13602,20160715,0.004892869
4860729,13602,20160715,0.012548885
4860729,9983,20160728,0.002527024
4860840,10438,20160720,0.0020825446
4860897,9543,20160704,0.067404576
4860897,10418,20160718,0.012649914
4860946,13602,20160730,0.03076266
4861090,8059,20160725,0.008610149
4861090,9983,20160729,0.009674729
4861090,3429,20160729,0.017823245
4861186,13602,20160716,0.004795711
4861187,11845,20160712,0.01295797
4861250,2978,20160724,0.04657557
4861250,10418,20160726,0.0133090075
4861272,13602,20160728,0.028857127
4861386,13602,20160713,0.029774258
4861482,8596,20160731,0.035570506
4861509,7073,20160730,0.01456836
4861667,5520,20160711,0.026470726
4861667,9983,20160720,0.009369574
4861810,3102,20160720,0.5166653
4861810,3102,20160728,0.08227837
4861838,13602,20160702,0.04047603
4861838,13320,20160724,0.069014184
4861903,13602,20160714,0.041017048
4862247,13602,20160718,0.04207195
4862447,11541,20160718,0.061550077
4862678,13602,20160728,0.010532286
4862789,9983,20160716,0.003040225
4862789,13602,20160729,0.037250493
4862895,13181,20160716,0.7131483
4862895,13181,20160720,0.6026195
4862895,13181,20160724,0.34683466
4863080,5702,20160706,0.022584653
4863086,13602,20160725,0.04205044
4863086,2234,20160728,0.029895147
4863086,9983,20160728,0.011847955
4863094,2978,20160725,0.045918785
4863149,13602,20160710,0.12511663
4863203,463,20160712,0.041132
4863231,1780,20160725,0.15164092
4863241,2978,20160725,0.034309063
4863241,10418,20160725,0.020703288
4863244,13602,20160724,0.04156468
4863407,3992,20160704,0.017478634
4863628,3657,20160730,0.065995604
4863719,13602,20160727,0.039157502
4863740,13602,20160705,0.21544363
4864353,9983,20160722,0.004140949
4864377,11463,20160704,0.0031507455
4864658,13602,20160711,0.0039756955
4864774,6747,20160730,0.059838794
4864799,3429,20160703,0.0072519006
4864799,10418,20160704,0.013867828
4864809,8479,20160703,0.35366994
4864809,8479,20160714,0.065397896
4864907,8170,20160728,0.1188618
4864928,13602,20160723,0.00673569
4864968,12913,20160701,0.044749137
4865082,10418,20160702,0.01787257
4865082,13602,20160725,0.025582135
4865239,1191,20160701,0.083434224
4865239,6129,20160725,0.049067643
4865430,13602,20160715,0.006407445
4865430,2978,20160724,0.012289269
4865430,10418,20160724,0.016741492
4865430,6146,20160728,0.15415828
4865636,9817,20160708,0.011696554
4865795,8059,20160724,0.002488875
4865854,11799,20160722,0.008320089
4866081,8306,20160729,0.02800834
4866081,8990,20160731,0.033751123
4866146,10418,20160703,0.01289974
4866220,10418,20160704,0.009661964
4866574,13602,20160723,0.048227888
4866574,9983,20160725,0.0056592426
4866678,3992,20160711,0.034587014
4866678,13602,20160714,0.025018051
4866694,3992,20160706,0.15776339
4866694,9983,20160720,0.022910828
4866779,3429,20160711,0.00820021
4866782,9983,20160702,0.008085653
4866791,8181,20160702,0.023195397
4866791,8181,20160702,0.01496185
4866941,9983,20160718,0.0053171283
4867058,3780,20160708,0.012670908
4867085,13602,20160718,0.04207195
4867178,14040,20160730,0.16757585
4867213,8181,20160725,0.012671666
4867342,11799,20160718,0.005977575
4867424,13602,20160713,0.0037114965
4867617,10418,20160710,0.012070714
4867617,13602,20160713,0.004937545
4867617,10438,20160713,0.003262535
4867617,2978,20160724,0.042267185
4867674,4283,20160703,0.06333477
4867674,13602,20160710,0.07846775
4867674,8012,20160715,0.08020103
4867820,10771,20160718,0.0664302
4868105,13602,20160725,0.014749866
4868425,9983,20160719,0.013896941
4868425,13602,20160725,0.045568466
4868425,785,20160728,0.19180995
4868477,9764,20160701,0.27427396
4868477,9764,20160706,0.18547188
4868477,9764,20160721,0.11967597
4868523,6928,20160710,0.03224271
4868523,1808,20160710,0.07444141
4868523,3780,20160711,0.0069799917
4868574,13602,20160720,0.013716429
4868580,3949,20160709,0.067283146
4868627,13602,20160724,0.015256515
4868849,8059,20160706,0.0036085853
4868899,13602,20160725,0.019569024
4868994,12465,20160723,0.010448621
4868994,807,20160723,0.08234349
4869410,1402,20160726,0.36256695
4869410,1402,20160728,0.0627513
4869539,13602,20160724,0.04156468
4869552,3429,20160706,0.013921167
4869552,2978,20160706,0.023357617
4869563,10418,20160712,0.028855268
4869563,13602,20160727,0.011417774
4869576,10418,20160712,0.01914761
4869604,4132,20160730,0.010884407
4869789,13320,20160729,0.044122115
4869847,1780,20160702,0.8799678
4869847,1780,20160703,0.82882047
4869847,1780,20160704,0.76951015
4869847,1780,20160705,0.7565661
4869847,1780,20160714,0.80613637
4869847,9983,20160715,0.0051903552
4869847,1780,20160716,0.7387573
4869847,1780,20160719,0.7697005
4869847,1780,20160723,0.71100336
4869847,1780,20160726,0.5380732
4869877,10418,20160704,0.023531519
4870043,4283,20160701,0.033414766
4870102,785,20160728,0.124017395
4870184,13602,20160723,0.041313425
4870336,1505,20160712,0.025572395
4870456,3558,20160711,0.18657449
4870456,3558,20160713,0.04337384
4870456,4741,20160719,0.037490927
4870546,13602,20160725,0.0314673
4870559,11602,20160723,0.14154387
4870637,9983,20160710,0.0052571953
4870637,13602,20160723,0.016183197
4870701,13602,20160727,0.07101639
4870701,11065,20160729,0.039978884
4870735,9983,20160712,0.0018466032
4870756,3435,20160702,0.030269425
4870773,13602,20160721,0.028857127
4870871,13602,20160724,0.04468953
4870885,9149,20160723,0.015599815
4870902,7024,20160713,0.013709231
4870914,13602,20160703,0.32079652
4871043,3918,20160730,0.049849108
4871145,8059,20160704,0.012557024
4871145,13602,20160715,0.00936265
4871145,13360,20160731,0.051111184
4871230,13602,20160707,0.035970174
4871230,4405,20160715,0.013496098
4871418,13602,20160711,0.0314673
4871707,2414,20160731,0.07249754
4871836,13602,20160718,0.03909838
4871933,13602,20160719,0.039355047
4872027,10418,20160722,0.012847476
4872038,4277,20160707,0.018327812
4872193,10418,20160703,0.031478986
4872193,10438,20160711,0.005250808
4872193,13602,20160713,0.0048370934
4872456,13602,20160710,0.03097832
4872468,1904,20160712,0.26283038
4872468,7490,20160719,0.15165621
4872529,10438,20160715,0.002641653
4872529,2978,20160715,0.046327386
4872529,10418,20160715,0.02249932
4872543,10418,20160703,0.023641353
4872546,4287,20160703,0.034279935
4872580,13602,20160724,0.04468953
4872724,6487,20160702,0.03242739
4872788,9983,20160701,0.0021001445
4872788,10418,20160701,0.012532658
4872876,6928,20160715,0.034224138
4872876,1808,20160715,0.06888001
4872967,8224,20160721,0.066221945
4873016,3138,20160710,0.024829175
4873046,13602,20160710,0.013981061
4873047,9983,20160706,0.01161202
4873083,8059,20160721,0.0039909454
4873083,3429,20160726,0.014548877
4873083,9983,20160726,0.005535787
4873146,13602,20160714,0.010532286
4873245,10438,20160704,0.0027302175
4873253,13890,20160707,0.38679025
4873253,1904,20160708,0.14839594
4873253,11894,20160708,0.13414855
4873253,9983,20160713,0.025504945
4873253,3429,20160714,0.010927563
4873253,8059,20160714,0.004683034
4873253,13890,20160723,0.12647745
4873253,13890,20160723,0.077709116
4873253,13890,20160723,0.04052927
4873253,6120,20160727,0.023662323
4873268,13602,20160725,0.014749866
4873287,13164,20160716,0.93080866
4873287,13164,20160720,0.57848275
4873298,7660,20160704,0.01682508
4873488,8306,20160706,0.017040243
4873519,9983,20160701,0.0034824328
4873558,13602,20160716,0.029368617
4873983,1820,20160718,0.15317261
4874068,11799,20160716,0.0075635924
4874129,9983,20160719,0.0034092437
4874129,13602,20160719,0.022752535
4874169,10418,20160712,0.0076768408
4874319,13602,20160728,0.044807848
4874354,1218,20160715,0.03639703
4874812,9983,20160717,0.008041803
4874812,13602,20160726,0.033947106
4874945,9983,20160726,0.011688007
4874946,11894,20160707,0.076540224
4874946,1904,20160707,0.0962689
4875001,7417,20160717,0.044127464
4875350,13602,20160711,0.026191674
4875650,8059,20160702,0.004269497
4875812,5761,20160723,0.030288609
4875851,10818,20160707,0.19974917
4875851,6344,20160728,0.15980183
4875870,807,20160710,0.14327899
4875870,1298,20160712,0.06662106
4875939,13602,20160725,0.040646613
4875945,3429,20160705,0.014392559
4875994,8059,20160705,0.0056002187
4875994,7747,20160710,0.010686945
4876035,13602,20160701,0.03547732
4876168,3429,20160711,0.010916121
4876168,8059,20160712,0.0036454413
4876168,9983,20160724,0.0014793539
4876189,13602,20160714,0.023209197
4876199,13602,20160728,0.013292887
4876255,2978,20160724,0.017643215
4876345,9983,20160727,0.0015360775
4876475,3992,20160727,0.018375237
4876610,9829,20160715,0.00895193
4876902,9175,20160717,0.11365035
4876902,13602,20160724,0.015529054
4876902,9983,20160724,0.0017913919
4877010,13602,20160726,0.039355047
4877109,13602,20160711,0.3037936
4877109,8426,20160719,0.17572932
4877447,13602,20160714,0.028857127
4877647,8224,20160726,0.0659925
4878120,6132,20160717,0.11800443
4878179,13602,20160721,0.028857127
4878265,8059,20160711,0.012966882
4878265,9983,20160726,0.0066873184
4878279,13602,20160718,0.0314673
4878324,10418,20160702,0.015078675
4878331,13602,20160714,0.004441106
4878331,9983,20160725,0.0037033488
4878444,8215,20160710,0.011729114
4878444,9002,20160710,0.017566256
4878458,9983,20160728,0.0013705727
4878651,785,20160725,0.1826763
4878784,2601,20160705,0.008392592
4878900,463,20160706,0.021440241
4878900,13602,20160706,0.018756818
4878994,13602,20160703,0.03768258
4878994,9983,20160705,0.010077192
4879022,1699,20160723,0.009626639
4879022,12229,20160723,0.031256873
4879082,8059,20160706,0.00598559
4879082,3429,20160706,0.03101331
4879082,13602,20160726,0.039755274
4879082,3445,20160730,0.12623805
4879115,13602,20160727,0.026669862
4879146,10438,20160716,0.0075071696
4879146,12429,20160719,0.16055296
4879146,4727,20160720,0.2755664
4879146,6749,20160723,0.47140443
4879256,785,20160725,0.15454523
4879294,5647,20160701,0.1680049
4879392,11799,20160714,0.004797382
4879392,13602,20160718,0.03416103
4879526,541,20160705,0.17288318
4880105,4326,20160705,0.0106973145
4880105,13602,20160724,0.046136208
4880105,3992,20160727,0.01723369
4880275,10418,20160714,0.012784933
4880346,2978,20160727,0.019482242
4880365,785,20160726,0.18121669
4880532,13602,20160711,0.0056476654
4880532,2978,20160724,0.019009233
4880643,13602,20160725,0.014749866
4880706,8059,20160712,0.0028121194
4880709,13602,20160713,0.029774258
